x-axis,1,2
second,Volt,Volt
+9.55000E-03,+85.80402E-03,+13.63065337E+00
+9.56000E-03,+5.40201E-03,+13.66834182E+00
+9.57000E-03,+5.40201E-03,+13.78140714E+00
+9.58000E-03,-75.00000E-03,+13.84422121E+00
+9.59000E-03,-120.22613E-03,+13.86934684E+00
+9.60000E-03,-220.72864E-03,+13.66834182E+00
+9.61000E-03,-185.55277E-03,+13.78140714E+00
+9.62000E-03,-225.75377E-03,+13.68090463E+00
+9.63000E-03,-316.20603E-03,+13.78140714E+00
+9.64000E-03,-386.55779E-03,+13.49246242E+00
+9.65000E-03,-406.65829E-03,+13.66834182E+00
+9.66000E-03,-401.63317E-03,+13.66834182E+00
+9.67000E-03,-477.01005E-03,+13.66834182E+00
+9.68000E-03,-547.36181E-03,+13.66834182E+00
+9.69000E-03,-522.23618E-03,+13.54271367E+00
+9.70000E-03,-637.81407E-03,+13.66834182E+00
+9.71000E-03,-667.96482E-03,+13.78140714E+00
+9.72000E-03,-723.24120E-03,+13.66834182E+00
+9.73000E-03,-728.26633E-03,+13.66834182E+00
+9.74000E-03,-798.61809E-03,+13.66834182E+00
+9.75000E-03,-828.76884E-03,+13.86934684E+00
+9.76000E-03,-868.96984E-03,+13.66834182E+00
+9.77000E-03,-959.42210E-03,+13.78140714E+00
+9.78000E-03,-879.02009E-03,+13.83165840E+00
+9.79000E-03,-1.03982411E+00,+13.78140714E+00
+9.80000E-03,-1.03982411E+00,+13.68090463E+00
+9.81000E-03,-1.03982411E+00,+13.66834182E+00
+9.82000E-03,-1.11017587E+00,+13.46733679E+00
+9.83000E-03,-1.12022612E+00,+13.66834182E+00
+9.84000E-03,-1.27097989E+00,+13.66834182E+00
+9.85000E-03,-1.28103014E+00,+13.74371870E+00
+9.86000E-03,-1.35138190E+00,+13.68090463E+00
+9.87000E-03,-1.32625627E+00,+13.78140714E+00
+9.88000E-03,-1.43178391E+00,+13.84422121E+00
+9.89000E-03,-1.48706029E+00,+13.78140714E+00
+9.90000E-03,-1.44685928E+00,+13.66834182E+00
+9.91000E-03,-1.52223617E+00,+13.86934684E+00
+9.92000E-03,-1.52726129E+00,+10.62814079E+00
+9.93000E-03,-1.68304019E+00,+6.59547744E+00
+9.94000E-03,-1.60766330E+00,+2.57537690E+00
+9.95000E-03,-1.72826632E+00,-1.11809046E+00
+9.96000E-03,-1.76846732E+00,-3.85678395E+00
+9.97000E-03,-1.84384421E+00,-8.15326640E+00
+9.98000E-03,-1.83379395E+00,-12.27386944E+00
+9.99000E-03,-1.84384421E+00,-14.38442222E+00
